144.63043478260886,277.0652173913043
188.01587301587253,227.42857142857144
193.62500000000017,222.9642857142857
196.4027777777778,230.875
157.2692307692308,533.2884615384615
165.2499999999998,530.890625
156.462962962963,526.4259259259259
162.1964285714285,538.4107142857142
149.94736842105266,531.6842105263157
153.12121212121218,540.3939393939394
300.9148936170224,607.6382978723404
294.91999999999956,610.98
287.67924528301836,598.6415094339623
284.0869565217403,591.9130434782609
284.5769230769243,584.8846153846154
304.9411764705877,601.4705882352941
311.4838709677411,595.7096774193549
296.22641509433953,602.3584905660376
336.99854352863287,461.656405163853
328.3636182241436,475.5311606252079
319.87134502924005,472.6858390702494
336.663559754852,471.57890704800803
475.45098039215844,549.3921568627452
480.0961538461525,553.9230769230769
471.6607142857143,556.5
482.4603174603179,544.9047619047619
464.7169811320739,542.566037735849
467.54545454545405,549.9090909090909
460.2115384615386,548.7307692307693
456.5283018867908,541.4339622641509
462.0740740740758,536.0370370370371
472.8181818181827,543.2363636363636
470.779999999999,536.74
445.29166666666544,546.625
448.56000000000074,540.9200000000001
445.74418604651026,535.6279069767443
441.7083333333352,552.6458333333334
424.70212765957535,623.5106382978723
413.45833333333286,616.75
422.24000000000245,616.7
413.51219512194905,629.7317073170732
420.24999999999955,629.5
415.06633906633704,636.2751842751843
408.0000000000014,636.5078947368421
407.500000000002,630.15
410.7045454545446,623.4545454545455
417.58333333333314,622.3333333333333
301.64516129032296,628.8387096774193
295.96491228070107,620.561403508772
322.56862745098016,615.8823529411765
460.1129032258056,619.6451612903227
452.9999999999978,615.2258064516129
454.2923076923062,606.7692307692308
446.7076923076902,595.5846153846154
447.04687499999864,603.4062500000001
378.45125727734404,744.8547008547009
370.4656286043825,746.4653979238753
374.9993361656932,738.0152681890601
381.4058906030859,738.3736325385695
374.36584747909797,751.414872054725
380.9749099159215,750.9237955425064
385.36951469583033,746.8930963773068
387.7797781938643,737.721013970906
410.9364612188367,752.0302977839336
411.94527133216235,738.7777572339836
403.57521277613085,735.6545854451564
329.7163690754419,722.2398803402823
337.41927318748867,706.1579280419454
341.35561020596356,716.5116507838919
322.9888681010291,729.1565949485503
321.3108564321252,720.1726190476189
326.61118790894835,701.4671458851718
344.49332886356,725.5890043580288
336.05593275137414,736.8526996443582
691.7142857142887,548.6349206349207
684.5084745762663,543.0
764.76785714286,613.8214285714286
766.1562500000011,606.125
772.1833333333404,614.1666666666667
766.7118644067818,621.8474576271186
758.7857142857055,617.6428571428571
757.8208955223847,608.910447761194
795.4872329338115,584.1237623762376
789.8803882026726,581.6903201411646
787.6592929720553,588.5202159187129
794.536880693181,590.4377916018661
795.2285953527298,576.4502826041448
794.3376802277521,569.3300578565525
795.3128939215867,561.541288323897
761.1999999999997,566.9666666666666
759.7192982456048,580.9649122807018
764.2909090909105,574.2727272727274
724.263157894738,506.28070175438603
733.1186440677968,508.0169491525424
729.6326530612251,501.28571428571433
727.5283018867916,513.1886792452831
720.2321428571423,498.76785714285705
746.4838709677425,531.1774193548387
743.7391304347819,521.768115942029
739.4736842105268,529.4035087719299
751.5937500000027,524.875
753.0322580645224,535.1612903225806
746.0138888888881,540.4305555555555
738.3750000000074,537.4375
722.7255216693386,634.7784911717496
729.8480300187605,635.2645403377112
716.8750000000024,626.6093750000001
707.1492537313447,624.5671641791046
720.8461538461493,597.3692307692307
742.1692307692255,611.4307692307693
684.1323529411729,591.735294117647
692.4500000000016,592.0
688.5254237288111,599.1694915254237
680.2647058823511,599.9117647058824
676.3492063492059,589.4126984126985
686.9393939393959,583.5606060606061
679.2258064516117,582.3064516129033
727.9999999999983,519.9285714285714
734.9682539682547,523.5714285714286
731.7377049180315,532.3114754098361
690.318181818183,518.4318181818181
731.9374999999989,569.4999999999999
736.5245901639387,575.9344262295082
723.7936507936538,568.6031746031746
729.6166666666675,561.7333333333333
737.1052631578987,562.1929824561403
723.6567164179116,584.2089552238806
729.0156250000011,577.671875
721.1833333333313,576.0333333333333
715.0468749999981,583.390625
726.9117647058823,591.4117647058824
733.0294117647078,585.4705882352941
716.6060606060612,590.8333333333333
718.3768115942017,552.1739130434783
708.6363636363623,553.4696969696969
713.631578947369,559.2631578947369
713.2622950819665,545.6065573770492
720.999999999996,561.0655737704918
726.0508474576257,554.8135593220338
721.3823529411734,544.0441176470588
729.1612903225814,548.2096774193548
485.25893226651965,946.7998344599256
489.49999999999983,951.452380952381
493.1051063829792,945.9829787234044
481.1841848809683,950.7626339969373
486.70143415906136,933.959973924381
476.2316040548594,947.0970781156827
475.9970496355437,934.9106213120446
467.49398785174174,933.012272220156
281.7865816011525,928.6542498456473
284.14892424921555,935.5091887046167
276.5098039215686,934.2745098039215
272.6748081602097,927.9780086093955
279.4332433554817,922.5854443521594
288.99162191192255,929.6238453276047
289.6548815506102,921.5121141421392
277.61538461538424,183.09230769230768
287.48437500000006,183.796875
285.50000000000034,177.11290322580646
269.50819672131246,172.98360655737704
277.0317460317458,175.76190476190473
274.2031249999995,166.59375
267.971830985916,180.61971830985917
261.62121212121116,172.74242424242422
265.5522388059702,164.92537313432837
275.8947368421052,196.21052631578945
282.5090909090922,199.01818181818186
281.066666666667,189.93333333333337
271.40845070422563,189.04225352112675
268.78688524590154,197.32786885245903
276.2413793103444,204.13793103448276
318.00000000000034,140.30612244897958
331.13333333333156,148.13333333333333
326.636363636364,141.01818181818183
334.5263157894735,141.10526315789474
328.79999999999876,156.56
303.03571428571496,154.8392857142857
302.35714285714323,162.17857142857142
343.45000000000044,155.01666666666668
348.45901639344186,159.88524590163934
349.66666666666526,149.41666666666669
339.8000000000015,148.04999999999998
335.78947368421103,155.21052631578948
340.1343283582106,163.71641791044775
714.6415094339588,373.1886792452831
720.8653846153865,377.1923076923077
711.7678571428592,380.2857142857143
706.1147540983594,374.11475409836066
710.5471698113224,367.45283018867923
722.2765957446821,370.5957446808511
719.57142857143,365.3061224489796
794.6539196940712,181.8480426688135
795.5292859688739,189.48710942140903
794.1282524072909,175.49989756197502
748.876923076923,307.8
741.7592592592571,305.55555555555554
736.9423076923114,300.78846153846155
737.1034482758599,294.12068965517244
740.9344262295062,271.86885245901647
748.2419354838727,268.8387096774194
741.0999999999992,279.5285714285714
737.7413793103426,265.4655172413793
732.3809523809535,272.5873015873016
788.2023862922733,293.05140396519243
745.8358208955233,298.4328358208955
743.8906250000005,289.765625
735.5400000000008,337.82
730.9807692307695,304.71153846153845
769.2000000000006,368.5777777777778
780.0925925925939,361.1481481481481
774.6792452830182,365.32075471698107
762.3103448275828,355.4310344827586
767.1960784313718,361.6078431372549
748.3448275862108,353.8965517241379
741.3965517241327,352.91379310344826
735.98305084746,359.7118644067797
736.6428571428551,366.8214285714286
756.7799999999988,389.71999999999997
790.8545274070824,395.99966912981154
794.9402347918872,401.5037353255069
795.6712771327586,391.2990408884402
789.980765316508,387.0770405047832
781.0377358490553,378.2075471698113
782.7115384615415,385.8653846153846
795.0859344132729,373.61210983800873
795.3369259151368,381.76220992329354
788.2247527719546,372.39576465887524
788.0955627925915,379.5960716466517
787.8434890450606,331.2653989251757
781.6666666666666,317.3968253968254
781.4852941176434,307.80882352941177
774.859375,313.90625
781.9491525423721,325.9322033898305
774.5538461538463,323.3076923076923
795.3310521813472,291.62585543199316
794.4589508742729,299.53030807660286
786.2112676056332,301.3943661971831
794.898830547052,336.2034377207441
794.6782843836846,247.94794561706604
795.6703265228166,236.47870918464773
491.9814814814812,153.4814814814815
491.80000000000035,146.25
490.20000000000033,160.74545454545458
484.21153846154107,156.0576923076923
498.06000000000074,148.86
479.717948717947,146.23076923076923
485.6808510638309,148.70212765957447
482.6842105263179,140.71052631578945
478.0416666666643,152.60416666666666
475.9318181818182,140.6818181818182
472.63265306122634,147.46938775510202
453.9607843137233,164.2549019607843
459.32203389830477,169.77966101694918
460.962264150943,162.11320754716982
453.09836065573484,156.8032786885246
446.91379310344735,163.8275862068965
450.9531250000003,171.84375
403.67857142857133,207.19642857142858
423.0000000000018,223.52727272727273
401.807017543862,175.78947368421052
425.6346153846167,187.09615384615387
412.3199999999991,183.1
418.4482758620685,175.70689655172413
418.76923076923305,183.50000000000003
410.5087719298238,175.80701754385964
441.77358490566144,211.1132075471698
442.7254901960781,204.00000000000003
499.44615384615327,221.4153846153846
490.97142857142865,222.15714285714284
485.14925373134434,214.10447761194033
394.25766470971814,307.00736184884914
401.1583764792917,303.69193786982254
394.64683908045987,314.24310344827586
382.01100288600173,297.95959595959596
377.1550084889643,305.53191850594226
372.1606540358166,299.73241629898786
387.23549488054505,292.08088737201365
380.3466380926863,285.92267166711315
385.74828106657714,305.0966795237297
371.39653093405036,289.52731657545684
391.6726371179916,299.91712204007285
324.7561557652669,343.0741945981126
320.08909261871145,348.68829337094496
332.51103955841717,345.7413753449862
327.2859481238978,349.4273482749937
352.99734818350606,363.2850702731371
337.02004412228234,387.68748818153165
345.83625619519546,389.920002541619
356.3177045764205,349.30247655686463
354.34267651763247,339.6410998552822
343.3089602704984,340.3191039729501
353.54205128205143,311.95150183150184
345.62535024332715,312.17991446689274
353.107415769364,324.5287426189649
358.93175575744783,319.0519754912317
354.43687821612355,303.1196397941681
346.16870582871013,303.32631658940653
361.0412194074717,305.21339630742807
380.23809523809257,163.84126984126985
374.98437499999636,156.65625
365.3000000000015,156.9142857142857
375.07407407407356,184.5185185185185
367.08620689655305,171.05172413793105
362.1384615384608,164.72307692307695
360.3,174.6
371.9795918367353,177.40816326530614
374.83928571428567,170.19642857142858
370.85245901639496,163.39344262295086
366.27272727272856,180.16363636363636
386.2000000000005,178.16363636363636
382.543859649123,185.78947368421052
390.10714285714346,185.23214285714286
378.99999999999636,178.0
393.034482758621,175.86206896551727
382.14285714285546,171.22448979591837
388.3207547169825,169.11320754716982
316.1428571428576,221.66666666666669
308.98360655737594,217.73770491803282
461.491228070177,243.50877192982458
449.22266635316396,249.95591347284267
443.7058823529399,245.3529411764706
442.93454628676034,253.53335621924703
448.43867224396183,256.65254351639453
453.6304347826061,244.2826086956522
456.64733347167265,250.2740195061216
456.3275286605724,256.24960092874767
440.3684210526335,219.91228070175438
551.6133062880326,260.55789046653143
562.0365853658527,264.4154581410679
556.1839881297986,273.68060125153215
546.3858241390839,267.33447007689733
545.024614639658,257.2081349366476
561.9569002672175,257.020343073873
551.4794110881063,250.95728855149144
559.4740355439969,250.6579973992198
536.4687499999989,369.49999999999994
536.5245901639332,360.08196721311475
543.428571428571,364.22222222222223
529.9473684210544,365.4561403508772
543.4385964912283,372.42105263157896
529.7699034733107,374.44880785413744
536.2610548748014,379.20168962630345
571.8888888888885,310.69841269841277
575.920634920635,303.8253968253968
572.8857142857145,277.5
568.7845041183936,286.18998191923924
563.9998477234672,278.31802954164766
567.8963817097416,270.26043737574554
576.1194029850758,268.86567164179104
604.9104477611934,258.4776119402985
604.3166666666654,268.5
598.654545454546,263.8181818181818
603.0862068965522,291.27586206896547
610.6779661016952,334.864406779661
607.6969696969691,342.2121212121212
605.792452830188,328.47169811320754
602.5185185185182,334.88888888888886
591.3725490196052,353.2549019607843
583.6538461538489,352.8846153846154
598.4821428571435,340.4107142857142
594.1636363636355,346.1818181818182
587.156862745101,346.0
617.8360655737717,312.8360655737705
613.5192307692333,319.00000000000006
