x,y
61.200504413619136,48.97414880201765
68.30609073958979,43.539465506525794
74.80198581560275,64.2431205673759
78.48720832161945,64.5617093055946
78.46745336886183,60.85420631899505
75.45961670088984,59.03730321697467
72.33945271908557,61.856252164877034
77.11946158160409,68.39652271452609
88.00538841490798,68.16434665469241
50.4022988505747,101.38575834034201
7.30071942446043,204.15059952038368
90.59543378995433,175.5228310502283
93.91723356009071,172.4002267573696
4.724619289340102,50.46890862944163
27.454545454545457,48.148078725398314
42.845966366073604,48.80282719961004
33.596121618386405,50.32607134306918
38.3078245915735,46.25386930352537
43.948055028463,89.76707779886148
55.52715147665922,57.9980946332169
673.6790726052443,10.433801098230624
685.6917057903036,7.933646322378718
689.8974709501026,6.764638869902029
688.1168831168866,11.26609560652114
682.9536895674296,11.270992366412212
686.4064429530196,2.9336912751677766
690.6378814047177,2.2662636729994143
289.9258226436152,10.174288901282758
285.8020733346121,13.60645037435208
294.9221111965166,8.379451703817576
468.32571996027707,22.71822244289969
472.71176324297414,24.656304401890083
472.50698045472456,21.010370961308332
456.1203140830811,31.781408308004046
480.58163575554914,6.393128610519911
472.17185338866,17.79598893499309
476.31115405852904,5.327719491993362
463.0247641509456,5.421580188679231
471.4215178299262,4.34897896982626
468.12232496697516,1.8332892998679147
463.07388663967697,1.5371120107962297
488.50836699365317,24.988170802077324
491.9438742783833,25.927196921103274
488.25896147403074,29.31289782244556
484.0900000000008,30.237073170731705
481.4583028529624,22.470738844184343
484.14331516511606,25.571657582558515
485.34526230174583,22.091500610004065
480.07904834996447,28.27168073676131
477.9579158316668,24.14686515888921
476.88381410256306,19.82665598290598
480.282096069868,2.3280931586608578
474.5909936732462,2.088574618533687
466.8042563721884,18.00717644147488
57.803238199780445,235.72777167947308
50.077011494252886,241.7981609195402
55.47074527252503,227.49477196885428
28.905529037390608,222.27108194112964
34.534936565044504,225.5214921416398
250.4764581869295,132.98781916139612
247.94656488549626,125.72695243687609
243.78571428571382,126.47807637906645
246.21485557084003,121.80660247592846
251.36933974196754,122.6681001770807
246.14298323036203,131.6443071491615
240.93309666848833,141.03167667941017
246.55022935779817,113.58233944954131
244.4219152423322,118.33575275111215
250.05388828039509,116.73165388828039
232.66388583973654,134.74116355653126
238.08102420203423,135.05085934759737
231.0004178854992,138.87191809444215
234.9807982740025,141.74433656957927
257.46779184247595,119.92798874824192
253.93007769145353,117.53029966703664
261.0514413518879,118.54945328031812
262.0237442922379,123.05730593607305
255.95205666031123,127.7077090710978
255.7221777421934,123.2420603149186
251.19325723387198,128.23812052030792
209.40395337050194,158.11074505828688
215.6043921069381,157.22374283895607
212.60367097212773,155.39360978925902
209.820446956075,152.82121756999746
213.75467895191514,151.36855744313272
221.77331470485487,145.37792525323087
225.84750370736606,144.80202669303014
220.62300644723416,148.49949100780455
221.38290275152323,138.0403276622558
218.38308582934857,143.65794110244147
222.43617664851794,141.58348457350272
226.72410091250674,140.65244229736982
270.9494851994852,187.84266409266408
243.31430139994492,180.8539665111172
239.86860341151376,183.10847547974413
244.78508771929745,184.77537593984962
246.66242218449446,178.16100735710245
247.6108061253973,182.55070788789368
236.79427163535559,193.22759470280263
240.7083753784053,196.3948873192062
241.41067761807088,192.76550308008214
239.61132871346837,189.85266646580294
234.788226100546,189.03907267517582
232.36796397555472,192.31521389514313
236.003348214286,182.2154017857143
243.33827042522677,175.9254658385093
240.3854785478544,178.6079207920792
196.1573860054636,45.494011346921624
204.15266694666124,40.20369592608149
191.08947623666347,63.05164888457807
187.18663594470016,60.14055299539171
192.0486125177233,49.74498683410979
191.9301527907702,58.71250389772373
179.88593829033886,87.51315123925139
165.88255175327402,92.54964089564851
170.59556854151447,95.40832724616509
176.00742631701124,93.26363425388722
148.3113367174285,85.30693739424703
148.22998246639392,81.37171244886032
156.94157369348176,95.59424544920726
192.072553045859,118.72256445357061
194.28257575757507,122.5969696969697
237.46026687910765,95.10137422824138
191.8340702210661,79.34876462938882
209.66740858505628,127.63402225755165
234.50993562832227,129.23957458718164
232.36542239685673,122.73870333988214
188.37199003598056,114.30279546083587
184.41264403612618,110.28589224540642
73.62943334692206,56.54667753770892
73.50085178875638,52.8232538330494
70.03366785367434,37.40887018452573
66.41523424334345,36.03168183350186
179.69392812887196,73.89653035935564
182.35125339776465,70.97765025672003
183.87778396436582,75.84660356347439
155.3142033542973,71.1027253668763
151.8164698372165,67.47685924034471
155.74734042553203,76.20019342359768
148.10575427682753,55.46389691179738
148.132137030995,51.75312669929309
152.88131717356526,57.76537845872399
147.87393338838422,59.411230388109
178.72159538178923,57.70611388087115
102.53349282296637,62.64114832535885
106.62577390506766,64.57670259114882
101.85522652493046,66.79625411288282
143.68686868686882,58.94058229352347
93.34647302904585,49.55850622406639
95.46567323044188,40.49654071314529
87.38724035608317,61.39540059347181
87.10607168983174,64.95830285296269
90.93003412969286,67.26075085324233
95.84937481826111,59.83628961907531
98.62755798090043,62.47578444747612
95.0361990950226,55.6947209653092
91.43859129920108,58.0544539804676
94.24079754601225,64.28374233128835
91.14880740477025,62.41651833392667
128.80286380286364,69.85547785547784
124.33766702780811,67.48067894546769
118.91438526630165,71.80562468889995
123.70293282876072,71.27846105329549
120.66808899725709,76.02072538860104
120.39659827213812,66.97057235421167
128.28094575799727,13.993393602225314
119.0732565579013,19.93570057581574
116.01452550032273,24.400903808908975
122.12382690302388,9.147288842544318
118.50993738088752,12.084944187312825
103.51637010676151,59.56725978647686
278.6259750390016,168.40659126365057
282.2424549321453,173.48004861251772
294.083892617449,174.04399701715138
294.17145593869753,179.56781609195403
289.90658001624706,178.61982128350937
296.9062628759781,169.1159868149979
298.7610405323644,173.44928412986488
298.4098707403081,179.61574618096355
216.68843930635842,239.39132947976876
217.730261226886,247.38919870854122
209.014063435069,241.3674446439258
225.4472455648928,241.29474011826954
208.86751630112627,233.73206876111442
247.15711252653955,224.77452229299362
247.54965034964994,217.9783216783217
241.31120491174178,227.78741366078282
254.28016960208743,224.99673842139595
248.09384908053278,232.52599873176916
190.08846842239828,160.781897212989
190.36350533294873,156.45488613433267
176.67516354613122,159.4306338822468
166.41112047177748,196.07245155855097
196.33737618758852,136.8572872447948
194.17796014068028,147.76529894490034
197.96264921062738,152.44609164420484
192.88614063777618,152.32399836467704
198.174553917765,146.95991724851308
191.08380008617004,144.15445928479105
197.2306566672764,142.11999268337297
197.83391003460216,161.26594167078596
194.2564760194925,166.35060271864583
193.93207024029547,162.3239371534196
198.52733564013892,165.88281430219146
188.84592145015114,165.00855991943604
191.87728894173597,169.45897740784778
234.10417397404456,196.15748860049106
154.52694489465154,213.2009724473258
150.38661050764784,207.23076923076923
174.64757929883137,208.29298831385645
168.99424361040775,224.6527745797835
161.5738191632929,220.29527665317138
161.73257592309363,229.5138737164081
169.86090440755575,236.29669910322457
175.89779062564534,228.25232294032628
175.43695380774048,217.12297128589265
169.23881180379115,214.32089114715654
130.9176668266921,199.0727316370619
123.8876254180603,198.0267558528428
130.8598934862762,204.29393691110204
159.2215377033021,79.87432232626911
153.4556541019954,81.10443458980043
139.5363231051663,100.11434565958562
150.4643515673016,89.37000614628151
152.24733096085416,93.76467971530249
145.4792866941014,87.85130315500686
152.0181177654759,97.81529944640161
178.90034257240683,113.02335720959204
186.57877664504178,118.97451343836886
180.19609780192673,117.1481847369721
188.47172053231952,122.85575095057035
175.1961773294401,116.22697106450755
159.71630434782602,111.23288043478263
160.3550058892817,131.91919905771496
169.13148788927373,127.86974789915966
130.0356595092026,119.94152607361963
129.37561392269902,124.93102711936794
124.76427310182483,127.6300765155974
135.3526890101325,105.6225643024162
133.6733355749834,116.30161398789508
131.73111256259506,102.27737861963858
138.31960710238025,113.31790706460144
139.82482758620677,105.5901724137931
135.23490603758492,110.64154338264694
144.99067851723424,119.81335356600911
144.40379078694798,114.73176583493283
140.88598212339213,117.07848266841073
140.54044616876814,122.44267701260912
149.08216080402025,116.15552763819096
148.9738641914994,121.09672691744017
145.51216838412645,124.96053497040124
84.21019473081324,203.23797250859107
90.14747191011243,200.04494382022472
91.18572735590115,206.64158279963405
83.75098109168742,196.1109525508384
77.02104499274311,186.6918238993711
88.73381531383505,193.64147223135063
102.65871833084941,168.9677098857427
105.8141956700466,171.71855302822692
106.84140233722869,166.83162413546387
99.17386909274715,166.78822340156685
103.7053593479871,164.0834774018276
97.91378074994033,170.9486505851445
108.19138335287202,184.23094958968346
103.74130024278384,188.93444834097653
97.00363108206258,182.3289760348584
82.74071246819341,182.95750636132317
88.40899711101943,179.3559636813867
93.75466284074606,179.24509803921566
123.55631789594051,203.06174957118355
125.93263718263714,209.0661343161343
113.10638297872335,178.86679964539007
299.6562499999992,216.8765432098766
305.58203549438673,219.80007243752263
289.062291434927,222.82869855394884
279.9810951760112,224.19067796610173
285.68514150943406,216.4689465408805
286.48056155507527,229.04571634269257
293.20988622989415,216.60376618281674
296.6287143277444,225.39305678140633
377.9296444666987,180.62193289934905
384.117259946155,179.27669757702662
372.8668967217154,180.97140744392408
374.75081566068684,172.6431484502447
371.3583241455326,171.8092613009923
376.0105612552786,169.10259505129756
373.56614144375084,176.12312202271897
377.51387970918296,176.50859220092534
382.5976611883701,172.2509481668774
381.3480536473678,176.56035328753683
385.8458232608109,174.82809562181038
378.4878498923403,172.4697016302676
380.64730290456527,168.64167160640187
386.500316789861,169.53959873284057
469.5889061689991,206.5173665111457
458.74617383771556,209.6540571758591
452.94248255445046,212.41023472192853
461.91387559808726,215.88596491228068
464.16998135487955,210.03200745804855
454.5076297049843,206.518480840963
463.8506392266916,205.12129716245713
459.58241758241803,203.223704866562
725.2457659013979,230.95558901016182
722.5114405414065,238.11956171446988
716.9866631101723,230.85169378500936
724.2597523219827,223.36965944272444
743.8937254901969,242.12274509803922
729.2508999280057,241.2278617710583
736.9459651617564,247.55918947742623
743.9391575663005,197.06006240249613
743.73541284404,204.12073394495414
743.0163265306034,190.93766233766235
743.7957285566683,218.20874956941094
743.9944333995994,210.96461232604372
680.834652594554,166.69363822925828
684.4119410442141,171.2790407194604
684.78962962963,188.40407407407406
681.6220680541691,190.89527585067725
724.0874709486621,137.6653285442637
719.2148247978396,136.7075471698113
714.3008066614636,136.27738745771535
694.3322314049633,131.83243801652898
699.4909090909106,133.88181818181818
700.16666666667,129.0742857142857
696.8815684182399,126.33635636169646
673.2752698724265,149.70608439646713
670.3774396295101,147.10651670525968
672.2084897487713,143.51053999422464
679.0906460944992,138.4493731918997
674.3981001727122,138.8929188255613
677.1607457797896,134.9349962207105
681.4943551146062,141.71775573041396
682.3271757760465,134.0177109122072
685.3438617401686,152.3331346841478
686.7012369172154,148.43196955280686
685.4867911236342,145.1447692849595
661.2163017031644,218.636496350365
668.0738857313767,220.4708345797188
512.4884708737866,156.2851941747573
514.469215291744,159.784708249497
495.729565217388,149.60637681159417
504.09953211399113,164.3432581880051
501.0686567164198,164.36844349680172
502.7193894121506,160.66904839233518
505.82990706843384,157.16840326668543
505.63783346807,185.98383185125303
505.62553191489405,181.1892365456821
509.24459272894467,178.23377818683846
538.5961742826746,195.29091392136027
