x,y
393.0416666666667,401.9583333333333
392.45454545454544,407.6060606060606
336.25,389.1
335.0740740740741,394.81481481481484
344.95238095238096,420.8095238095238
342.90909090909093,425.09090909090907
339.65384615384613,420.84615384615387
345.17857142857144,415.67857142857144
349.22727272727275,418.8181818181818
348.1578947368421,424.1578947368421
335.2903225806452,411.7096774193548
339.7692307692308,415.9230769230769
334.96153846153845,417.3076923076923
338.5,407.2142857142857
329.85714285714283,410.75
329.6363636363636,416.4848484848485
332.90625,405.8125
274.2857142857143,320.92857142857144
277.125,318.0833333333333
267.23809523809524,311.9047619047619
270.2083333333333,324.25
265.83870967741933,322.38709677419354
272.42105263157896,329.6842105263158
263.8076923076923,318.15384615384613
276.12,332.52
286.06666666666666,326.46666666666664
372.46666666666664,265.1666666666667
371.7142857142857,259.89285714285717
367.0689655172414,265.7586206896552
376.6923076923077,261.38461538461536
378.5769230769231,266.61538461538464
309.5,309.5
342.42857142857144,323.60714285714283
307.1111111111111,305.1666666666667
311.14285714285717,305.2142857142857
302.03846153846155,311.61538461538464
305.6875,309.8125
307.5833333333333,314.0833333333333
305.51724137931035,317.9655172413793
298.9,314.93333333333334
297.96153846153845,307.7307692307692
302.8095238095238,306.14285714285717
303.1304347826087,274.6521739130435
297.46153846153845,274.7307692307692
306.95652173913044,271.8695652173913
329.962962962963,253.74074074074073
333.39130434782606,250.2608695652174
313.2692307692308,248.57692307692307
321.0,254.34615384615384
316.5,252.2
319.95652173913044,249.08695652173913
325.28,255.6
325.4193548387097,249.5483870967742
322.08,259.96
422.35,332.6
393.6,355.32
431.57894736842104,355.57894736842104
443.3636363636364,351.90909090909093
447.82608695652175,352.0
423.9375,356.3125
427.3333333333333,354.76190476190476
427.2,359.65
417.7,347.2
425.05882352941177,347.88235294117646
427.29411764705884,350.70588235294116
421.64,352.0
421.42105263157896,346.89473684210526
350.96,321.4
359.7,317.9
344.3333333333333,340.4848484848485
343.09375,345.75
344.96774193548384,334.741935483871
339.52777777777777,337.47222222222223
337.86486486486484,345.1081081081081
355.3125,341.4375
349.7027027027027,343.97297297297297
350.16129032258067,337.80645161290323
352.13157894736844,353.3157894736842
345.72972972972974,355.0810810810811
346.77777777777777,349.69444444444446
351.42424242424244,359.6363636363636
377.2307692307692,325.0
384.64,328.78
407.72222222222223,289.3333333333333
405.09090909090907,300.95454545454544
402.7894736842105,286.3157894736842
471.90909090909093,293.22727272727275
507.0,295.5483870967742
488.34615384615387,329.46153846153845
463.40909090909093,307.6363636363636
459.89473684210526,296.6842105263158
466.4375,305.375
478.72727272727275,262.1515151515151
478.2258064516129,255.29032258064515
474.4074074074074,252.1851851851852
469.25,250.41666666666666
156.34615384615384,272.8076923076923
159.71428571428572,270.10714285714283
168.25,286.5
153.25925925925927,275.8888888888889
142.16666666666666,251.22222222222223
150.7741935483871,269.5806451612903
154.5151515151515,266.1515151515151
145.58333333333334,249.25
138.58823529411765,250.64705882352942
139.85714285714286,246.33333333333334
144.21428571428572,246.21428571428572
187.0909090909091,368.09090909090907
188.57894736842104,372.89473684210526
189.08333333333334,363.5
196.63636363636363,368.22727272727275
203.03030303030303,367.1818181818182
199.17857142857142,363.32142857142856
199.1578947368421,371.1578947368421
194.16,363.4
192.0,368.17391304347825
192.33333333333334,372.8333333333333
195.5,374.7
7.380952380952381,465.57142857142856
88.27272727272727,416.54545454545456
53.57142857142857,407.85714285714283
87.6896551724138,422.8965517241379
88.12903225806451,410.5806451612903
93.08,413.28
92.12,421.64
94.56521739130434,417.9130434782609
7.0,469.25
8.571428571428571,457.5238095238095
7.318181818181818,461.3181818181818
12.857142857142858,459.1904761904762
17.423076923076923,460.38461538461536
24.74074074074074,463.3333333333333
27.0,468.5
22.56,458.76
28.666666666666668,459.3333333333333
30.607142857142858,463.64285714285717
16.884615384615383,468.65384615384613
22.12,468.76
19.68,464.56
12.0,468.8
12.928571428571429,464.07142857142856
581.1379310344828,250.3793103448276
577.7142857142857,245.53571428571428
576.1785714285714,251.46428571428572
579.5757575757576,256.42424242424244
583.2666666666667,244.46666666666667
586.1612903225806,250.4516129032258
585.5,256.5
534.6,279.1333333333333
530.7,277.0
536.0,275.3529411764706
533.0,282.1764705882353
538.8888888888889,278.44444444444446
538.5,282.5
582.84,404.04
582.448275862069,398.58620689655174
585.5588235294117,393.70588235294116
365.85714285714283,138.57142857142858
370.38461538461536,141.42307692307693
364.3142857142857,133.02857142857144
358.5769230769231,135.8846153846154
366.57142857142856,149.28571428571428
365.82608695652175,144.0
358.0952380952381,161.52380952380952
362.25,160.15
364.72727272727275,153.77272727272728
366.3333333333333,158.04761904761904
378.34375,189.71875
378.10714285714283,183.07142857142858
374.2,185.2
383.4193548387097,188.2258064516129
372.28125,189.78125
377.5,195.5
383.3243243243243,194.94594594594594
358.75,179.15
361.5769230769231,175.19230769230768
362.30434782608694,182.0
355.6363636363636,175.54545454545453
354.04761904761904,179.8095238095238
357.5,183.95454545454547
376.3478260869565,166.1304347826087
381.95,164.9
379.0,169.2
378.72222222222223,161.88888888888889
372.2,169.32
371.90909090909093,163.9090909090909
374.89473684210526,160.47368421052633
369.6551724137931,73.0
369.8076923076923,84.6923076923077
361.2258064516129,73.29032258064517
361.76666666666665,89.53333333333333
364.42424242424244,95.57575757575758
366.9230769230769,89.42307692307692
358.6923076923077,93.73076923076923
364.962962962963,84.22222222222223
359.45454545454544,84.27272727272727
371.3478260869565,102.04347826086956
396.70588235294116,132.7058823529412
395.84375,138.4375
393.93333333333334,134.46666666666667
414.14285714285717,138.94285714285715
419.65714285714284,138.31428571428572
415.9310344827586,133.0
411.09375,132.84375
407.7631578947368,151.8684210526316
414.8666666666667,153.4
401.43333333333334,147.1
399.0,142.1304347826087
435.5,114.0
369.6363636363636,124.5909090909091
373.1764705882353,127.3529411764706
365.4074074074074,126.5925925925926
367.14814814814815,120.5925925925926
376.2105263157895,124.36842105263158
375.93333333333334,109.6
372.6666666666667,106.85714285714286
439.6666666666667,90.14814814814815
444.95454545454544,93.0909090909091
449.8888888888889,92.55555555555556
460.22222222222223,121.38888888888889
456.5,123.3
460.17391304347825,126.1304347826087
475.77777777777777,120.61111111111111
476.0,124.5
475.0833333333333,115.91666666666667
451.375,110.16666666666667
455.4,108.35
449.75,96.4
452.2631578947368,117.47368421052632
459.60869565217394,117.56521739130434
453.30434782608694,121.43478260869566
454.9166666666667,114.625
448.82608695652175,114.6086956521739
448.3181818181818,120.22727272727273
469.95454545454544,96.45454545454545
464.6666666666667,96.63333333333334
468.0952380952381,101.14285714285714
471.8636363636364,105.63636363636364
446.2857142857143,83.38095238095238
449.57142857142856,86.0
452.8076923076923,81.1923076923077
441.1304347826087,80.95652173913044
442.4583333333333,86.29166666666667
446.57142857142856,89.19047619047619
419.1666666666667,10.777777777777779
422.06666666666666,7.933333333333334
419.4,19.6
418.90909090909093,15.636363636363637
409.5,23.5
421.3421052631579,59.78947368421053
445.24242424242425,21.060606060606062
445.3478260869565,25.304347826086957
434.72727272727275,27.227272727272727
463.0,32.0
457.3333333333333,21.22222222222222
433.3529411764706,183.0
594.578947368421,6.894736842105263
589.8695652173913,6.826086956521739
597.5,2.0
593.5,2.0
537.9629629629629,11.777777777777779
524.1111111111111,27.51851851851852
527.6666666666666,30.166666666666668
527.88,22.44
518.88,30.92
514.1818181818181,21.136363636363637
541.0526315789474,21.63157894736842
544.4166666666666,20.166666666666668
538.1,17.333333333333332
537.5652173913044,23.47826086956522
543.8709677419355,26.516129032258064
568.1111111111111,42.111111111111114
569.6071428571429,49.17857142857143
547.3666666666667,48.333333333333336
550.5454545454545,43.27272727272727
548.4,57.95
444.5,181.0
437.53333333333336,182.86666666666667
441.10526315789474,185.57894736842104
438.55555555555554,164.08333333333334
433.52,167.52
461.59090909090907,168.22727272727272
452.0952380952381,178.1904761904762
453.7692307692308,173.23076923076923
458.0,185.66666666666666
455.2631578947368,181.6315789473684
483.7142857142857,176.78571428571428
491.72,172.28
496.22222222222223,170.44444444444446
491.43333333333334,166.7
486.7931034482759,171.0344827586207
488.9130434782609,176.43478260869566
493.1666666666667,177.91666666666666
470.8888888888889,178.92592592592592
475.7037037037037,172.96296296296296
477.2258064516129,177.90322580645162
470.5,174.1153846153846
478.48387096774195,187.06451612903226
472.0,224.44827586206895
472.3666666666667,186.26666666666668
475.0740740740741,182.44444444444446
565.5555555555555,213.33333333333334
568.8333333333334,218.75
560.1,219.9
558.125,224.54166666666666
555.88,218.24
563.6190476190476,222.1904761904762
560.0,215.0
564.85,217.65
592.8695652173913,193.17391304347825
499.8,181.64
495.3333333333333,182.04761904761904
497.2,176.12
501.8,176.24
503.8,183.7
505.6363636363636,179.54545454545453
497.5,189.88888888888889
500.4166666666667,187.04166666666666
494.8095238095238,186.76190476190476
497.375,193.375
504.3333333333333,191.11111111111111
487.1666666666667,186.0
484.03333333333336,188.76666666666668
491.09375,190.59375
491.1304347826087,183.82608695652175
487.1666666666667,181.04166666666666
481.6875,182.1875
573.0909090909091,217.77272727272728
576.875,213.54166666666666
592.375,241.41666666666666
586.7407407407408,240.40740740740742
578.3793103448276,232.41379310344828
571.8125,229.5
572.0416666666666,235.29166666666666
576.4166666666666,236.58333333333334
582.7142857142857,236.67857142857142
580.4074074074074,224.37037037037038
576.8148148148148,227.74074074074073
575.0952380952381,222.71428571428572
578.0,219.125
596.0,216.05555555555554
598.0769230769231,212.69230769230768
481.1904761904762,83.76190476190476
480.8285714285714,72.88571428571429
472.8,73.0
476.3,90.65
474.2083333333333,94.95833333333333
480.0625,94.0625
480.1904761904762,88.85714285714286
477.0,84.75
468.59090909090907,87.18181818181819
472.6818181818182,89.31818181818181
468.3333333333333,91.95833333333333
463.4375,90.03125
472.90909090909093,83.77272727272727
467.1666666666667,83.58333333333333
462.3333333333333,83.85714285714286
493.0,83.33333333333333
492.44827586206895,74.89655172413794
494.2857142857143,87.28571428571429
509.5882352941176,78.55882352941177
495.5769230769231,70.8076923076923
517.52,71.4
514.483870967742,66.12903225806451
237.83333333333334,271.6666666666667
245.26315789473685,266.4736842105263
244.76190476190476,271.14285714285717
241.47619047619048,274.2857142857143
238.2,263.9
236.77777777777777,260.1666666666667
242.07692307692307,263.84615384615387
240.85,268.3
236.46666666666667,267.6666666666667
232.92,263.36
271.6,175.96
272.1363636363636,180.86363636363637
266.8095238095238,178.33333333333334
266.125,173.83333333333334
270.77777777777777,170.85185185185185
276.4166666666667,178.04166666666666
276.5,172.5
245.30434782608697,152.7826086956522
240.0,152.57894736842104
246.72727272727272,166.5
251.89473684210526,166.42105263157896
247.08333333333334,170.91666666666666
247.22727272727272,162.22727272727272
241.72,163.76
306.52941176470586,149.26470588235293
311.0,145.25714285714287
312.1666666666667,150.86666666666667
309.8181818181818,155.6060606060606
302.90909090909093,153.0
301.9130434782609,145.1086956521739
288.82608695652175,162.0
288.375,156.59375
283.93548387096774,162.41935483870967
293.6,159.96
293.18518518518516,165.11111111111111
287.25,166.96428571428572
226.7,188.65
220.52380952380952,187.52380952380952
236.1851851851852,169.25925925925927
241.27586206896552,169.10344827586206
237.5,164.0
232.88888888888889,172.85185185185185
238.48275862068965,175.31034482758622
464.5,2.05
589.5,2.5
571.0,2.0
566.1,2.533333333333333
571.125,6.875
508.5,2.5833333333333335
511.7916666666667,17.125
512.12,6.64
534.1739130434783,1.8695652173913044
539.5,2.0
534.5925925925926,6.925925925925926
586.3666666666667,87.63333333333334
590.6551724137931,74.62068965517241
584.3333333333334,73.2051282051282
589.1818181818181,69.81818181818181
593.5833333333334,69.0
555.5,68.0
555.5,65.0
566.1875,67.09375
555.5454545454545,71.0
551.5,66.5
551.4,70.4
547.45,100.6
542.875,97.08333333333333
550.0869565217391,97.73913043478261
543.6190476190476,102.04761904761905
550.9047619047619,103.42857142857143
545.88,106.64
541.5833333333334,90.04166666666667
545.3333333333334,93.85714285714286
541.3846153846154,84.46153846153847
525.0,95.68
529.5925925925926,94.44444444444444
526.75,100.55
516.9032258064516,92.51612903225806
521.56,92.64
526.5,83.8
525.3448275862069,89.41379310344827
530.3928571428571,88.39285714285714
532.4642857142857,83.35714285714286
520.0714285714286,85.5
523.2142857142857,79.67857142857143
529.8148148148148,78.81481481481481
530.4347826086956,100.6086956521739
534.0,96.85714285714286
538.15,97.85
558.6666666666666,182.83333333333334
562.3571428571429,186.78571428571428
568.6428571428571,187.35714285714286
581.8333333333334,165.5
563.4516129032259,168.58064516129033
568.8947368421053,107.57894736842105
568.2,103.33333333333333
582.3684210526316,91.94736842105263
578.0,93.17391304347827
595.421052631579,59.36842105263158
591.45,59.1
591.4814814814815,64.22222222222223
597.5,56.2
592.2173913043479,53.56521739130435
597.75,166.0
574.0,135.5
588.2352941176471,142.55882352941177
584.7297297297297,149.32432432432432
577.9268292682926,149.4390243902439
590.6857142857143,147.57142857142858
591.7878787878788,153.72727272727272
596.36,158.48
596.6315789473684,162.1578947368421
511.64285714285717,42.285714285714285
461.2173913043478,46.21739130434783
464.22727272727275,42.77272727272727
469.34615384615387,42.73076923076923
486.7391304347826,62.91304347826087
468.53333333333336,20.566666666666666
467.741935483871,32.096774193548384
472.53333333333336,23.8
462.88,20.96
465.0357142857143,16.571428571428573
472.16129032258067,15.96774193548387
491.41379310344826,10.724137931034482
32.294117647058826,74.29411764705883
38.09090909090909,64.63636363636364
96.0,118.0
96.1304347826087,113.17391304347827
81.5,116.67857142857143
